source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
806	427	0.46	134.095	source:1192,1428,1852,6674,6720,7822,8469	target:435,457,490,502,510,1103,1109,1225,1240,1331,1707,4801,5126,5130,6380,6432,6917,6930,6966,7160,8407	Tertiary alcohols
806	446	0.43	31.990	source:6674,7822	target:333,1240,6580,6962,6965,7120	Tertiary alcohols
806	469	0.58	148.073	source:707,1192,1852,6674,6720,7822,8469	target:49,59,435,457,460,502,510,515,948,971,1063,1103,1109,1331,1534,2564,4801,4848,5062,5079,5126,6885,7549,8441	Tertiary alcohols
806	496	0.41	-40.031	source:707,1192,1852,2055,6674,6720,7743,7822,8274,8469	target:25,128,189,333,443,460,712,1026,1240,1698,4798,4801,5062,5079,6509,6580,6677,6965,6988,7120,7144,7257,7312,7491,7572,7639,7640,7780,7840,8494,8772,8871	Tertiary alcohols
806	506	0.42	89.996	source:707,1216,1852,6674,6720,7822,8469	target:25,33,59,128,189,333,457,460,712,1026,1101,1103,1109,1195,1331,1433,4968,5062,5079,5105,6509,6580,6962,6965,6981,6988,7120,7144,7491,7780,8494,8772,8871	Tertiary alcohols
806	533	0.54	148.074	source:707,1192,1852,6674,6720,7822,8469	target:59,457,460,502,510,1103,1109,1331,1534,4801,4848,5079,5126,6885,6965,8441	Tertiary alcohols
806	588	0.53	63.980	source:56,508,707,861,1192,1216,1237,1238,1852,6674,6720,7822,8469	target:333,457,510,674,1026,1103,1109,1181,1268,1331,8563	Tertiary alcohols
806	608	0.45	93.967	source:56,1852,6674,6720,7822	target:333,1433,8407	Tertiary alcohols
806	653	0.61	46.006	source:	target:474,909,1026,1069,6380,6917,6930,6966,7160,7928,7945	Tertiary alcohols
806	766	0.46	-68.026	source:508,707,1192,1216,1852,2055,6674,6720,7743,7822,8274,8469	target:333,443,1026,1109,1698,5079,6677,7572,7639,7640,7780,8494,8871	Tertiary alcohols
806	804	0.41	-54.046	source:56,473,508,707,1192,1216,1852,2055,6674,6720,7743,7822,8274,8469	target:25,128,189,333,443,460,712,1026,1101,1103,1109,1433,1698,5062,5079,6677,7572,7639,7640,8871	Tertiary alcohols
818	415	0.42	-3.959	source:33,333,466,707,1026,5118,6731,8248	target:30,435,460,487,502,510,865,944,948,971,1018,2055,2564,2565,2568,3972,4848,6350,7350,7549,8274	Tertiary alcohols
846	240	0.69	-0.000	source:50,487,1103,1433,1480,2835,4818,5214,7044,8206,8412,8447,8448	target:2,508,2601	Tertiary alcohols
846	257	0.50	0.000	source:7044	target:	Tertiary alcohols
846	293	0.76	162.031	source:487	target:2,357,486,497,721,785,4418	Tertiary alcohols
846	298	0.46	162.031	source:487,5214,7006	target:486,721,785	Tertiary alcohols
846	316	0.60	0.000	source:1070,6595,7006	target:	Tertiary alcohols
846	416	0.60	162.031	source:	target:486,721,785,1238,6393	Tertiary alcohols
846	601	0.45	182.058	source:50,59,139,180,487,990,1070,1122,1310,1433,1480,1541,3179,4081,4083,4818,5136,5139,5146,5214,5367,5379,5903,6211,6219,6238,6333,6432,6595,6633,6696,6875,6916,7006,7021,7044,7105,7153,7659,7707,7737,7959,8206,8412,8434,8447,8448,8723	target:2,25,57,70,128,189,329,335,336,418,457,459,470,481,508,514,516,709,1240,4568,4801,4836,5118,7303,7413,7780,8104,8661,8871	Tertiary alcohols
904	380	0.43	18.011	source:	target:	Tertiary alcohols
904	415	0.44	-18.011	source:	target:2568	Tertiary alcohols
904	427	0.43	-15.995	source:	target:6380,6917,6930,6966,7160,7761	Tertiary alcohols
904	469	0.55	-2.016	source:	target:49	Tertiary alcohols
904	653	0.56	-104.084	source:469,476,1109,1534,1708,4801,5079,5109,5117,5126,5127	target:474,707,909,1069,1192,1238,1852,6326,6380,6506,6674,6720,6917,6930,6966,7160,7761,7822,7928,7945,8178	Tertiary alcohols
904	806	0.56	-150.090	source:457,502,510,1109,1331,1534,4801,5079,5126,6885	target:707,1192,1238,1428,1852,6674,6720,7822,8469	Tertiary alcohols
914	416	0.44	-4.032	source:31,57,329,336,418,459,470,510,514,709,4568,4835,4836,7303,7413,8104,8521,8568,8661,8684	target:180,354,515,1541,3061,3179,4083,4882,5379,6165,6218,6219,6281,6333,6565,6595,6633,6696,6875,6916,7021,7105,7153,7707,7737,7959,8126,8316,8434,8648,8723	Tertiary alcohols
914	846	0.46	-166.063	source:31,57,329,336,418,457,459,470,486,510,514,516,521,709,785,1238,1284,4568,4835,4836,5014,5118,7303,7413,8104,8521,8568,8661,8684	target:50,180,515,1063,1310,1480,1541,3061,3179,4081,4083,4818,4882,5136,5139,5146,5214,5367,5379,5903,6165,6219,6238,6333,6432,6565,6595,6633,6696,6875,6916,7006,7021,7044,7105,7153,7659,7707,7737,7959,8126,8206,8316,8412,8434,8448,8648,8723	Tertiary alcohols
930	509	0.52	308.089	source:712,4838,5089,8230	target:142,477,497,521,727,734,968,980,2055,2062,2601,4835,4863,6103,7755	Tertiary alcohols
939	240	0.54	-0.000	source:50,55,521,1103,1428,1433,4818,6218,6885,8447	target:44,465,707,898,899,912,1044,1098,1102,1112,1123,1146,1159,1183,1226,2601,3053,6431,8469	Tertiary alcohols
939	416	0.50	162.031	source:5198	target:44,486,707,721,785,884,898,899,912,1098,1102,1112,1123,1146,1169,1183,6393,6875,8469	Tertiary alcohols
953	362	0.42	-0.000	source:411,6902,7210,7459,7930,8210	target:33	Tertiary alcohols
953	415	0.57	-0.000	source:	target:	Tertiary alcohols
953	469	0.41	15.994	source:7210,7459,7930	target:49,1063,5062	Tertiary alcohols
953	533	0.41	15.994	source:2568,7459,7930	target:	Tertiary alcohols
953	588	0.42	-68.099	source:411,435,460,469,515,861,948,971,1237,2568,4801,4848,5117,5127,6580,6902,6965,7210,7459,7549,7930,8210	target:1181,2835,8563	Tertiary alcohols
953	653	0.44	-86.074	source:411,460,469,476,515,948,971,1708,2564,2568,4801,4848,5117,5127,6580,6902,6965,7210,7459,7549,7930,8210	target:474,508,707,909,1069,1192,1852,6326,6380,6506,6674,6720,6917,6930,6966,7160,7761,7822,7928,7945,8178	Tertiary alcohols
953	806	0.46	-132.079	source:411,435,460,502,510,515,948,971,1331,2564,2568,4801,4848,6580,6902,6965,7210,7459,7549,7930,8210	target:508,707,1192,1852,6674,6720,7822,8469	Tertiary alcohols
974	974	1.00	0.000	source:	target:	Tertiary alcohols
981	415	0.46	10.042	source:33,44,70,189,474,505,707,714,884,898,899,909,910,912,1026,1069,1098,1102,1112,1123,1146,1169,1183,1192,1242,1268,1305,4968,5089,5111,5118,6221,7933,8248,8254,8297,8341,8406,8469,8491	target:30,435,460,484,948,971,2564,2568,3972,4848,5068,5126,6965,7549,8274	Tertiary alcohols
981	714	0.50	-0.000	source:	target:	Tertiary alcohols
981	806	0.46	-122.037	source:33,70,189,474,505,510,674,714,884,909,910,1026,1069,1101,1102,1103,1109,1195,1225,1242,1268,1305,1331,1433,4968,5089,5111,5118,6221,7933,8248,8254,8297,8341,8406,8491	target:484,6674,7822,8274	Tertiary alcohols
984	953	0.54	28.068	source:474,505,909,1069,1181,1192,2835,5014,6326,6380,6506,6917,6966,7160	target:411,435,484,515,948,971,1237,2564,2568,4801,5068,5127,6350,6580,6965,7459,7549,7930	Tertiary alcohols
986	416	0.43	-4.031	source:31,57,329,335,336,418,459,470,484,514,709,1138,4568,4835,4836,7089,7303,7413,8104,8521,8684	target:30,55,180,341,721,990,1541,2565,3061,3179,3181,4083,5379,6218,6219,6281,6333,6595,6633,6696,6875,6916,7021,7105,7153,7707,7737,7959,8126,8316,8434,8723	Tertiary alcohols
1933	1933	1	0	null	null	Tertiary alcohols
4042	4042	1	0	null	null	Tertiary alcohols
4057	4057	1	0	null	null	Tertiary alcohols
254	254	1	0	null	null	Tertiary alcohols
717	717	1	0	null	null	Tertiary alcohols
4567	4567	1	0	null	null	Tertiary alcohols
4589	4589	1	0	null	null	Tertiary alcohols
2408	2408	1	0	null	null	Tertiary alcohols
3739	3739	1	0	null	null	Tertiary alcohols
789	789	1	0	null	null	Tertiary alcohols
3762	3762	1	0	null	null	Tertiary alcohols
3765	3765	1	0	null	null	Tertiary alcohols
2447	2447	1	0	null	null	Tertiary alcohols
1127	1127	1	0	null	null	Tertiary alcohols
1128	1128	1	0	null	null	Tertiary alcohols
2464	2464	1	0	null	null	Tertiary alcohols
2468	2468	1	0	null	null	Tertiary alcohols
1609	1609	1	0	null	null	Tertiary alcohols
2481	2481	1	0	null	null	Tertiary alcohols
1155	1155	1	0	null	null	Tertiary alcohols
2957	2957	1	0	null	null	Tertiary alcohols
1621	1621	1	0	null	null	Tertiary alcohols
2998	2998	1	0	null	null	Tertiary alcohols
4249	4249	1	0	null	null	Tertiary alcohols
4706	4706	1	0	null	null	Tertiary alcohols
1693	1693	1	0	null	null	Tertiary alcohols
3401	3401	1	0	null	null	Tertiary alcohols
4272	4272	1	0	null	null	Tertiary alcohols
4735	4735	1	0	null	null	Tertiary alcohols
3456	3456	1	0	null	null	Tertiary alcohols
3915	3915	1	0	null	null	Tertiary alcohols
3468	3468	1	0	null	null	Tertiary alcohols
3933	3933	1	0	null	null	Tertiary alcohols
2614	2614	1	0	null	null	Tertiary alcohols
2624	2624	1	0	null	null	Tertiary alcohols
991	991	1	0	null	null	Tertiary alcohols
2648	2648	1	0	null	null	Tertiary alcohols
3978	3978	1	0	null	null	Tertiary alcohols
2651	2651	1	0	null	null	Tertiary alcohols
2652	2652	1	0	null	null	Tertiary alcohols
1323	1323	1	0	null	null	Tertiary alcohols
2662	2662	1	0	null	null	Tertiary alcohols
1815	1815	1	0	null	null	Tertiary alcohols
1816	1816	1	0	null	null	Tertiary alcohols
1817	1817	1	0	null	null	Tertiary alcohols
1375	1375	1	0	null	null	Tertiary alcohols
1836	1836	1	0	null	null	Tertiary alcohols
1381	1381	1	0	null	null	Tertiary alcohols
1871	1871	1	0	null	null	Tertiary alcohols
631	631	1	0	null	null	Tertiary alcohols
3162	3162	1	0	null	null	Tertiary alcohols
696	696	1	0	null	null	Tertiary alcohols
2819	2819	1	0	null	null	Tertiary alcohols
2362	2362	1	0	null	null	Tertiary alcohols
3690	3690	1	0	null	null	Tertiary alcohols
1069	1069	1	0	null	null	Tertiary alcohols
2860	2860	1	0	null	null	Tertiary alcohols
1575	1575	1	0	null	null	Tertiary alcohols
4167	4167	1	0	null	null	Tertiary alcohols
4643	4643	1	0	null	null	Tertiary alcohols
2019	2019	1	0	null	null	Tertiary alcohols
4660	4660	1	0	null	null	Tertiary alcohols
3340	3340	1	0	null	null	Tertiary alcohols
3346	3346	1	0	null	null	Tertiary alcohols
3351	3351	1	0	null	null	Tertiary alcohols
2071	2071	1	0	null	null	Tertiary alcohols
2593	2593	1	0	null	null	Tertiary alcohols
4312	4312	1	0	null	null	Tertiary alcohols
1768	1768	1	0	null	null	Tertiary alcohols
536	536	1	0	null	null	Tertiary alcohols
3046	3046	1	0	null	null	Tertiary alcohols
4385	4385	1	0	null	null	Tertiary alcohols
4386	4386	1	0	null	null	Tertiary alcohols
4895	4895	1	0	null	null	Tertiary alcohols
2717	2717	1	0	null	null	Tertiary alcohols
2720	2720	1	0	null	null	Tertiary alcohols
2778	2778	1	0	null	null	Tertiary alcohols
