source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
1139	1139	1	0	null	null	Alkyl aryl ethers
300	300	1	0	null	null	Alkyl aryl ethers
2935	2935	1	0	null	null	Alkyl aryl ethers
1616	1616	1	0	null	null	Alkyl aryl ethers
2956	2956	1	0	null	null	Alkyl aryl ethers
4238	4238	1	0	null	null	Alkyl aryl ethers
4241	4241	1	0	null	null	Alkyl aryl ethers
4255	4255	1	0	null	null	Alkyl aryl ethers
851	851	1	0	null	null	Alkyl aryl ethers
875	875	1	0	null	null	Alkyl aryl ethers
3441	3441	1	0	null	null	Alkyl aryl ethers
3442	3442	1	0	null	null	Alkyl aryl ethers
2153	2153	1	0	null	null	Alkyl aryl ethers
3953	3953	1	0	null	null	Alkyl aryl ethers
1330	1330	1	0	null	null	Alkyl aryl ethers
2679	2679	1	0	null	null	Alkyl aryl ethers
1811	1811	1	0	null	null	Alkyl aryl ethers
2689	2689	1	0	null	null	Alkyl aryl ethers
540	540	1	0	null	null	Alkyl aryl ethers
1397	1397	1	0	null	null	Alkyl aryl ethers
560	560	1	0	null	null	Alkyl aryl ethers
1861	1861	1	0	null	null	Alkyl aryl ethers
3123	3123	1	0	null	null	Alkyl aryl ethers
1896	1896	1	0	null	null	Alkyl aryl ethers
1000	1000	1	0	null	null	Alkyl aryl ethers
2343	2343	1	0	null	null	Alkyl aryl ethers
2825	2825	1	0	null	null	Alkyl aryl ethers
2371	2371	1	0	null	null	Alkyl aryl ethers
2864	2864	1	0	null	null	Alkyl aryl ethers
267	267	1	0	null	null	Alkyl aryl ethers
726	726	1	0	null	null	Alkyl aryl ethers
1560	1560	1	0	null	null	Alkyl aryl ethers
789	789	1	0	null	null	Alkyl aryl ethers
2005	2005	1	0	null	null	Alkyl aryl ethers
2016	2016	1	0	null	null	Alkyl aryl ethers
4687	4687	1	0	null	null	Alkyl aryl ethers
