source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
2202	2130	0.23	112.053	NA	NA	Hydroxy fatty acids
2202	213	0.19	-15.995	NA	NA	Hydroxy fatty acids
2202	215	0.12	134.074	NA	NA	Hydroxy fatty acids
2202	2158	0.13	84.058	NA	NA	Hydroxy fatty acids
2202	2166	0.16	76.068	NA	NA	Hydroxy fatty acids
2202	2176	0.13	194.094	NA	NA	Hydroxy fatty acids
2202	236	0.12	-8.078	NA	NA	Hydroxy fatty acids
2202	251	0.19	108.094	NA	NA	Hydroxy fatty acids
2202	307	0.12	-32.026	NA	NA	Hydroxy fatty acids
2202	324	0.20	124.089	NA	NA	Hydroxy fatty acids
2202	325	0.18	124.089	NA	NA	Hydroxy fatty acids
2202	328	0.15	94.115	NA	NA	Hydroxy fatty acids
2202	342	0.23	140.084	NA	NA	Hydroxy fatty acids
2202	356	0.27	110.110	NA	NA	Hydroxy fatty acids
2202	361	0.11	-38.089	NA	NA	Hydroxy fatty acids
2202	369	0.12	140.084	NA	NA	Hydroxy fatty acids
2202	378	0.16	13.979	NA	NA	Hydroxy fatty acids
2202	405	0.23	108.095	NA	NA	Hydroxy fatty acids
2202	412	0.12	138.068	NA	NA	Hydroxy fatty acids
2202	430	0.11	272.002	NA	NA	Hydroxy fatty acids
2202	437	0.12	58.006	NA	NA	Hydroxy fatty acids
2202	510	0.15	112.126	NA	NA	Hydroxy fatty acids
2202	537	0.21	-28.068	NA	NA	Hydroxy fatty acids
2202	570	0.32	124.089	NA	NA	Hydroxy fatty acids
2202	591	0.13	43.990	NA	NA	Hydroxy fatty acids
2202	594	0.11	19.917	NA	NA	Hydroxy fatty acids
2202	610	0.23	-2.016	NA	NA	Hydroxy fatty acids
2202	620	0.30	-3.995	NA	NA	Hydroxy fatty acids
2202	683	0.14	27.995	NA	NA	Hydroxy fatty acids
2202	684	0.11	153.975	NA	NA	Hydroxy fatty acids
2202	736	0.13	198.090	NA	NA	Hydroxy fatty acids
2202	751	0.16	150.105	NA	NA	Hydroxy fatty acids
2202	769	0.11	5.938	NA	NA	Hydroxy fatty acids
2202	781	0.22	-30.011	NA	NA	Hydroxy fatty acids
2202	802	0.12	5.901	NA	NA	Hydroxy fatty acids
2202	810	0.11	167.991	NA	NA	Hydroxy fatty acids
2202	839	0.13	-15.995	NA	NA	Hydroxy fatty acids
2202	964	0.15	142.100	NA	NA	Hydroxy fatty acids
2202	994	0.17	-56.063	NA	NA	Hydroxy fatty acids
2206	1004	0.22	-128.084	NA	NA	Hydroxy fatty acids
2206	104	0.12	-59.026	NA	NA	Hydroxy fatty acids
2206	1160	0.11	-140.121	NA	NA	Hydroxy fatty acids
2206	1263	0.14	182.058	NA	NA	Hydroxy fatty acids
2206	1354	0.18	-2.016	NA	NA	Hydroxy fatty acids
2206	1364	0.12	-114.069	NA	NA	Hydroxy fatty acids
2206	1438	0.11	-40.068	NA	NA	Hydroxy fatty acids
2206	1508	0.15	-128.084	NA	NA	Hydroxy fatty acids
2206	168	0.36	42.047	NA	NA	Hydroxy fatty acids
2206	1716	0.12	-12.036	NA	NA	Hydroxy fatty acids
2206	1779	0.12	156.011	NA	NA	Hydroxy fatty acids
2206	1804	0.11	36.036	NA	NA	Hydroxy fatty acids
2206	184	0.21	-128.084	NA	NA	Hydroxy fatty acids
2206	1860	0.13	-28.068	NA	NA	Hydroxy fatty acids
2206	1929	0.20	-114.069	NA	NA	Hydroxy fatty acids
2206	1947	0.13	-56.063	NA	NA	Hydroxy fatty acids
2206	2018	0.11	-98.074	NA	NA	Hydroxy fatty acids
2206	2036	0.11	10.021	NA	NA	Hydroxy fatty acids
2206	2116	0.11	52.031	NA	NA	Hydroxy fatty acids
2206	215	0.13	50.015	NA	NA	Hydroxy fatty acids
2206	2158	0.43	0.000	NA	NA	Hydroxy fatty acids
2206	2176	0.11	110.036	NA	NA	Hydroxy fatty acids
2206	251	0.14	24.036	NA	NA	Hydroxy fatty acids
2206	307	0.12	-116.084	NA	NA	Hydroxy fatty acids
2206	324	0.19	40.031	NA	NA	Hydroxy fatty acids
2206	325	0.35	40.031	NA	NA	Hydroxy fatty acids
2206	329	0.13	6.026	NA	NA	Hydroxy fatty acids
2206	342	0.15	56.026	NA	NA	Hydroxy fatty acids
2206	356	0.17	26.052	NA	NA	Hydroxy fatty acids
2206	369	0.18	56.026	NA	NA	Hydroxy fatty acids
2206	405	0.13	24.037	NA	NA	Hydroxy fatty acids
2206	412	0.22	54.010	NA	NA	Hydroxy fatty acids
2206	510	0.15	28.068	NA	NA	Hydroxy fatty acids
2206	570	0.18	40.031	NA	NA	Hydroxy fatty acids
2206	572	0.17	116.047	NA	NA	Hydroxy fatty acids
2206	751	0.25	66.047	NA	NA	Hydroxy fatty acids
2206	781	0.11	-114.069	NA	NA	Hydroxy fatty acids
2206	867	0.11	-156.116	NA	NA	Hydroxy fatty acids
2206	964	0.11	58.042	NA	NA	Hydroxy fatty acids
2223	1004	0.12	42.047	NA	NA	Hydroxy fatty acids
2223	104	0.14	111.106	NA	NA	Hydroxy fatty acids
2223	1045	0.12	58.042	NA	NA	Hydroxy fatty acids
2223	1158	0.24	184.111	NA	NA	Hydroxy fatty acids
2223	1160	0.12	30.011	NA	NA	Hydroxy fatty acids
2223	121	0.12	198.199	NA	NA	Hydroxy fatty acids
2223	1263	0.11	352.189	NA	NA	Hydroxy fatty acids
2223	1320	0.15	170.168	NA	NA	Hydroxy fatty acids
2223	1354	0.23	168.116	NA	NA	Hydroxy fatty acids
2223	1434	0.13	270.060	NA	NA	Hydroxy fatty acids
2223	1508	0.17	42.047	NA	NA	Hydroxy fatty acids
2223	156	0.12	126.142	NA	NA	Hydroxy fatty acids
2223	1568	0.24	184.111	NA	NA	Hydroxy fatty acids
2223	1593	0.12	98.074	NA	NA	Hydroxy fatty acids
2223	1599	0.16	72.022	NA	NA	Hydroxy fatty acids
2223	1648	0.33	314.210	NA	NA	Hydroxy fatty acids
2223	168	0.31	212.178	NA	NA	Hydroxy fatty acids
2223	169	0.13	126.142	NA	NA	Hydroxy fatty acids
2223	1727	0.11	198.199	NA	NA	Hydroxy fatty acids
2223	174	0.11	214.194	NA	NA	Hydroxy fatty acids
2223	1752	0.36	184.111	NA	NA	Hydroxy fatty acids
2223	1779	0.12	326.142	NA	NA	Hydroxy fatty acids
2223	1791	0.25	200.106	NA	NA	Hydroxy fatty acids
2223	1794	0.16	214.194	NA	NA	Hydroxy fatty acids
2223	184	0.16	42.047	NA	NA	Hydroxy fatty acids
2223	1860	0.13	142.064	NA	NA	Hydroxy fatty acids
2223	1917	0.14	156.152	NA	NA	Hydroxy fatty acids
2223	1929	0.16	56.063	NA	NA	Hydroxy fatty acids
2223	2018	0.12	72.058	NA	NA	Hydroxy fatty acids
2223	2036	0.13	180.152	NA	NA	Hydroxy fatty acids
2223	2065	0.11	204.101	NA	NA	Hydroxy fatty acids
2223	209	0.14	70.079	NA	NA	Hydroxy fatty acids
2223	2098	0.11	86.037	NA	NA	Hydroxy fatty acids
2223	2116	0.12	222.163	NA	NA	Hydroxy fatty acids
2223	2130	0.11	198.126	NA	NA	Hydroxy fatty acids
2223	213	0.14	70.078	NA	NA	Hydroxy fatty acids
2223	2158	0.11	170.132	NA	NA	Hydroxy fatty acids
2223	2176	0.33	280.167	NA	NA	Hydroxy fatty acids
2223	2202	0.12	86.073	NA	NA	Hydroxy fatty acids
2223	2206	0.13	170.132	NA	NA	Hydroxy fatty acids
2223	229	0.12	178.173	NA	NA	Hydroxy fatty acids
2223	236	0.14	77.996	NA	NA	Hydroxy fatty acids
2223	251	0.12	194.168	NA	NA	Hydroxy fatty acids
2223	307	0.11	54.047	NA	NA	Hydroxy fatty acids
2223	324	0.11	210.163	NA	NA	Hydroxy fatty acids
2223	325	0.14	210.163	NA	NA	Hydroxy fatty acids
2223	342	0.11	226.158	NA	NA	Hydroxy fatty acids
2223	356	0.13	196.184	NA	NA	Hydroxy fatty acids
2223	361	0.11	47.985	NA	NA	Hydroxy fatty acids
2223	412	0.13	224.142	NA	NA	Hydroxy fatty acids
2223	430	0.12	358.075	NA	NA	Hydroxy fatty acids
2223	437	0.15	144.080	NA	NA	Hydroxy fatty acids
2223	510	0.21	198.199	NA	NA	Hydroxy fatty acids
2223	537	0.30	58.006	NA	NA	Hydroxy fatty acids
2223	570	0.13	210.163	NA	NA	Hydroxy fatty acids
2223	572	0.12	286.179	NA	NA	Hydroxy fatty acids
2223	594	0.12	105.991	NA	NA	Hydroxy fatty acids
2223	610	0.12	84.058	NA	NA	Hydroxy fatty acids
2223	620	0.13	82.079	NA	NA	Hydroxy fatty acids
2223	684	0.16	240.049	NA	NA	Hydroxy fatty acids
2223	735	0.14	58.006	NA	NA	Hydroxy fatty acids
2223	736	0.16	284.163	NA	NA	Hydroxy fatty acids
2223	751	0.12	236.178	NA	NA	Hydroxy fatty acids
2223	769	0.13	92.011	NA	NA	Hydroxy fatty acids
2223	802	0.13	91.975	NA	NA	Hydroxy fatty acids
2223	810	0.16	254.064	NA	NA	Hydroxy fatty acids
2223	839	0.11	70.079	NA	NA	Hydroxy fatty acids
2223	84	0.15	270.059	NA	NA	Hydroxy fatty acids
2223	867	0.21	14.016	NA	NA	Hydroxy fatty acids
2223	964	0.12	228.173	NA	NA	Hydroxy fatty acids
2223	994	0.16	30.011	NA	NA	Hydroxy fatty acids
2226	2176	0.12	150.104	NA	NA	Hydroxy fatty acids
2226	269	0.13	-72.022	NA	NA	Hydroxy fatty acids
2247	1110	0.14	-0.037	NA	NA	Hydroxy fatty acids
2247	1263	0.16	266.116	NA	NA	Hydroxy fatty acids
2247	1438	0.25	43.990	NA	NA	Hydroxy fatty acids
2247	1568	0.12	98.037	NA	NA	Hydroxy fatty acids
2247	168	0.17	126.105	NA	NA	Hydroxy fatty acids
2247	1696	0.26	118.026	NA	NA	Hydroxy fatty acids
2247	1716	0.24	72.022	NA	NA	Hydroxy fatty acids
2247	1727	0.15	112.125	NA	NA	Hydroxy fatty acids
2247	1779	0.11	240.069	NA	NA	Hydroxy fatty acids
2247	1860	0.19	55.990	NA	NA	Hydroxy fatty acids
2247	2036	0.16	94.079	NA	NA	Hydroxy fatty acids
2247	2065	0.12	118.027	NA	NA	Hydroxy fatty acids
2247	2116	0.12	136.089	NA	NA	Hydroxy fatty acids
2247	2130	0.15	112.053	NA	NA	Hydroxy fatty acids
2247	2158	0.11	84.058	NA	NA	Hydroxy fatty acids
2247	2176	0.15	194.094	NA	NA	Hydroxy fatty acids
2247	2202	0.43	-0.000	NA	NA	Hydroxy fatty acids
2247	251	0.17	108.094	NA	NA	Hydroxy fatty acids
2247	324	0.12	124.089	NA	NA	Hydroxy fatty acids
2247	325	0.11	124.089	NA	NA	Hydroxy fatty acids
2247	342	0.16	140.084	NA	NA	Hydroxy fatty acids
2247	356	0.23	110.110	NA	NA	Hydroxy fatty acids
2247	369	0.17	140.084	NA	NA	Hydroxy fatty acids
2247	405	0.15	108.094	NA	NA	Hydroxy fatty acids
2247	570	0.25	124.089	NA	NA	Hydroxy fatty acids
2247	572	0.25	200.105	NA	NA	Hydroxy fatty acids
2247	591	0.22	43.990	NA	NA	Hydroxy fatty acids
2247	610	0.30	-2.016	NA	NA	Hydroxy fatty acids
2247	620	0.22	-3.995	NA	NA	Hydroxy fatty acids
2247	736	0.18	198.090	NA	NA	Hydroxy fatty acids
2247	839	0.14	-15.995	NA	NA	Hydroxy fatty acids
2247	964	0.11	142.100	NA	NA	Hydroxy fatty acids
2270	104	0.20	-16.979	NA	NA	Hydroxy fatty acids
2270	1263	0.37	224.105	NA	NA	Hydroxy fatty acids
2270	1320	0.18	42.083	NA	NA	Hydroxy fatty acids
2270	1354	0.11	40.031	NA	NA	Hydroxy fatty acids
2270	1364	0.16	-72.022	NA	NA	Hydroxy fatty acids
2270	1438	0.13	1.979	NA	NA	Hydroxy fatty acids
2270	1593	0.17	-30.011	NA	NA	Hydroxy fatty acids
2270	1648	0.17	186.126	NA	NA	Hydroxy fatty acids
2270	168	0.22	84.094	NA	NA	Hydroxy fatty acids
2270	169	0.14	-1.943	NA	NA	Hydroxy fatty acids
2270	1696	0.20	76.015	NA	NA	Hydroxy fatty acids
2270	1727	0.13	70.115	NA	NA	Hydroxy fatty acids
2270	1779	0.24	198.058	NA	NA	Hydroxy fatty acids
2270	1791	0.28	72.021	NA	NA	Hydroxy fatty acids
2270	1794	0.12	86.110	NA	NA	Hydroxy fatty acids
2270	1860	0.23	13.979	NA	NA	Hydroxy fatty acids
2270	191	0.14	15.995	NA	NA	Hydroxy fatty acids
2270	1929	0.20	-72.022	NA	NA	Hydroxy fatty acids
2270	2018	0.15	-56.027	NA	NA	Hydroxy fatty acids
2270	2036	0.15	52.068	NA	NA	Hydroxy fatty acids
2270	2056	0.15	-30.011	NA	NA	Hydroxy fatty acids
2270	2116	0.23	94.078	NA	NA	Hydroxy fatty acids
2270	2130	0.12	70.042	NA	NA	Hydroxy fatty acids
2270	215	0.11	92.063	NA	NA	Hydroxy fatty acids
2270	2158	0.17	42.047	NA	NA	Hydroxy fatty acids
2270	2176	0.13	152.083	NA	NA	Hydroxy fatty acids
2270	2193	0.29	-0.000	NA	NA	Hydroxy fatty acids
2270	2202	0.11	-42.011	NA	NA	Hydroxy fatty acids
2270	2223	0.15	-128.084	NA	NA	Hydroxy fatty acids
2270	229	0.11	50.088	NA	NA	Hydroxy fatty acids
2270	307	0.26	-74.037	NA	NA	Hydroxy fatty acids
2270	324	0.22	82.078	NA	NA	Hydroxy fatty acids
2270	325	0.19	82.078	NA	NA	Hydroxy fatty acids
2270	329	0.11	48.073	NA	NA	Hydroxy fatty acids
2270	342	0.17	98.073	NA	NA	Hydroxy fatty acids
2270	356	0.15	68.099	NA	NA	Hydroxy fatty acids
2270	369	0.14	98.073	NA	NA	Hydroxy fatty acids
2270	378	0.13	-28.032	NA	NA	Hydroxy fatty acids
2270	405	0.15	66.084	NA	NA	Hydroxy fatty acids
2270	412	0.19	96.058	NA	NA	Hydroxy fatty acids
2270	437	0.13	15.995	NA	NA	Hydroxy fatty acids
2270	510	0.18	70.115	NA	NA	Hydroxy fatty acids
2270	570	0.19	82.078	NA	NA	Hydroxy fatty acids
2270	572	0.21	158.094	NA	NA	Hydroxy fatty acids
2270	591	0.12	1.979	NA	NA	Hydroxy fatty acids
2270	610	0.14	-44.027	NA	NA	Hydroxy fatty acids
2270	620	0.20	-46.006	NA	NA	Hydroxy fatty acids
2270	627	0.18	140.120	NA	NA	Hydroxy fatty acids
2270	683	0.15	-14.016	NA	NA	Hydroxy fatty acids
2270	736	0.17	156.079	NA	NA	Hydroxy fatty acids
2270	751	0.17	108.094	NA	NA	Hydroxy fatty acids
2270	781	0.26	-72.022	NA	NA	Hydroxy fatty acids
2270	964	0.21	100.089	NA	NA	Hydroxy fatty acids
2270	994	0.11	-98.074	NA	NA	Hydroxy fatty acids
2275	1004	0.19	-210.126	NA	NA	Hydroxy fatty acids
2275	104	0.16	-141.068	NA	NA	Hydroxy fatty acids
2275	1110	0.17	-166.136	NA	NA	Hydroxy fatty acids
2275	1158	0.14	-68.062	NA	NA	Hydroxy fatty acids
2275	1160	0.15	-222.163	NA	NA	Hydroxy fatty acids
2275	1167	0.32	-194.167	NA	NA	Hydroxy fatty acids
2275	121	0.12	-53.974	NA	NA	Hydroxy fatty acids
2275	1263	0.26	100.016	NA	NA	Hydroxy fatty acids
2275	1320	0.14	-82.005	NA	NA	Hydroxy fatty acids
2275	1354	0.20	-84.057	NA	NA	Hydroxy fatty acids
2275	1364	0.14	-196.110	NA	NA	Hydroxy fatty acids
2275	1438	0.14	-122.110	NA	NA	Hydroxy fatty acids
2275	1508	0.14	-210.126	NA	NA	Hydroxy fatty acids
2275	1568	0.16	-68.063	NA	NA	Hydroxy fatty acids
2275	1582	0.13	-74.000	NA	NA	Hydroxy fatty acids
2275	1593	0.26	-154.100	NA	NA	Hydroxy fatty acids
2275	1599	0.24	-180.152	NA	NA	Hydroxy fatty acids
2275	1648	0.12	62.037	NA	NA	Hydroxy fatty acids
2275	168	0.18	-39.995	NA	NA	Hydroxy fatty acids
2275	169	0.12	-126.032	NA	NA	Hydroxy fatty acids
2275	1696	0.18	-48.073	NA	NA	Hydroxy fatty acids
2275	174	0.11	-37.979	NA	NA	Hydroxy fatty acids
2275	1752	0.15	-68.062	NA	NA	Hydroxy fatty acids
2275	1779	0.17	73.969	NA	NA	Hydroxy fatty acids
2275	1791	0.11	-52.068	NA	NA	Hydroxy fatty acids
2275	1794	0.20	-37.979	NA	NA	Hydroxy fatty acids
2275	1804	0.11	-46.005	NA	NA	Hydroxy fatty acids
2275	1838	0.11	-164.121	NA	NA	Hydroxy fatty acids
2275	184	0.15	-210.126	NA	NA	Hydroxy fatty acids
2275	1860	0.26	-110.109	NA	NA	Hydroxy fatty acids
2275	191	0.28	-108.094	NA	NA	Hydroxy fatty acids
2275	1929	0.19	-196.111	NA	NA	Hydroxy fatty acids
2275	197	0.25	-26.016	NA	NA	Hydroxy fatty acids
2275	2018	0.25	-180.115	NA	NA	Hydroxy fatty acids
2275	2031	0.23	-82.078	NA	NA	Hydroxy fatty acids
2275	2036	0.16	-72.021	NA	NA	Hydroxy fatty acids
2275	2056	0.25	-154.100	NA	NA	Hydroxy fatty acids
2275	209	0.20	-182.095	NA	NA	Hydroxy fatty acids
2275	2098	0.11	-166.136	NA	NA	Hydroxy fatty acids
2275	2116	0.17	-30.011	NA	NA	Hydroxy fatty acids
2275	2130	0.14	-54.047	NA	NA	Hydroxy fatty acids
2275	213	0.19	-182.095	NA	NA	Hydroxy fatty acids
2275	215	0.13	-32.026	NA	NA	Hydroxy fatty acids
2275	2158	0.19	-82.042	NA	NA	Hydroxy fatty acids
2275	2176	0.15	27.994	NA	NA	Hydroxy fatty acids
2275	2193	0.15	-124.089	NA	NA	Hydroxy fatty acids
2275	2202	0.19	-166.100	NA	NA	Hydroxy fatty acids
2275	2206	0.11	-82.042	NA	NA	Hydroxy fatty acids
2275	2223	0.12	-252.173	NA	NA	Hydroxy fatty acids
2275	2247	0.11	-166.100	NA	NA	Hydroxy fatty acids
2275	2270	0.21	-124.089	NA	NA	Hydroxy fatty acids
2275	229	0.15	-74.000	NA	NA	Hydroxy fatty acids
2275	236	0.15	-174.178	NA	NA	Hydroxy fatty acids
2275	251	0.11	-58.005	NA	NA	Hydroxy fatty acids
2275	269	0.15	-194.131	NA	NA	Hydroxy fatty acids
2275	287	0.14	-224.142	NA	NA	Hydroxy fatty acids
2275	307	0.19	-198.126	NA	NA	Hydroxy fatty acids
2275	324	0.19	-42.011	NA	NA	Hydroxy fatty acids
2275	325	0.22	-42.011	NA	NA	Hydroxy fatty acids
2275	342	0.26	-26.016	NA	NA	Hydroxy fatty acids
2275	356	0.12	-55.990	NA	NA	Hydroxy fatty acids
2275	361	0.16	-204.188	NA	NA	Hydroxy fatty acids
2275	369	0.18	-26.016	NA	NA	Hydroxy fatty acids
2275	378	0.20	-152.120	NA	NA	Hydroxy fatty acids
2275	412	0.19	-28.031	NA	NA	Hydroxy fatty acids
2275	437	0.15	-108.094	NA	NA	Hydroxy fatty acids
2275	510	0.11	-53.974	NA	NA	Hydroxy fatty acids
2275	537	0.17	-194.168	NA	NA	Hydroxy fatty acids
2275	570	0.20	-42.011	NA	NA	Hydroxy fatty acids
2275	572	0.13	34.005	NA	NA	Hydroxy fatty acids
2275	591	0.12	-122.110	NA	NA	Hydroxy fatty acids
2275	610	0.17	-168.115	NA	NA	Hydroxy fatty acids
2275	620	0.29	-170.095	NA	NA	Hydroxy fatty acids
2275	627	0.11	16.031	NA	NA	Hydroxy fatty acids
2275	683	0.20	-138.105	NA	NA	Hydroxy fatty acids
2275	736	0.14	31.990	NA	NA	Hydroxy fatty acids
2275	751	0.23	-15.995	NA	NA	Hydroxy fatty acids
2275	769	0.11	-160.162	NA	NA	Hydroxy fatty acids
2275	781	0.23	-196.111	NA	NA	Hydroxy fatty acids
2275	802	0.12	-160.198	NA	NA	Hydroxy fatty acids
2275	839	0.11	-182.095	NA	NA	Hydroxy fatty acids
2275	867	0.26	-238.158	NA	NA	Hydroxy fatty acids
2275	964	0.31	-24.000	NA	NA	Hydroxy fatty acids
2275	994	0.18	-222.162	NA	NA	Hydroxy fatty acids
2277	104	0.13	-42.995	NA	NA	Hydroxy fatty acids
2277	1045	0.11	-96.058	NA	NA	Hydroxy fatty acids
2277	1167	0.11	-96.095	NA	NA	Hydroxy fatty acids
2277	121	0.11	44.099	NA	NA	Hydroxy fatty acids
2277	1263	0.17	198.089	NA	NA	Hydroxy fatty acids
2277	1320	0.12	16.068	NA	NA	Hydroxy fatty acids
2277	1354	0.19	14.016	NA	NA	Hydroxy fatty acids
2277	1364	0.12	-98.038	NA	NA	Hydroxy fatty acids
2277	1438	0.14	-24.037	NA	NA	Hydroxy fatty acids
2277	1508	0.12	-112.053	NA	NA	Hydroxy fatty acids
2277	1582	0.15	24.073	NA	NA	Hydroxy fatty acids
2277	1593	0.18	-56.027	NA	NA	Hydroxy fatty acids
2277	1599	0.13	-82.079	NA	NA	Hydroxy fatty acids
2277	168	0.17	58.078	NA	NA	Hydroxy fatty acids
2277	169	0.13	-27.959	NA	NA	Hydroxy fatty acids
2277	174	0.11	60.094	NA	NA	Hydroxy fatty acids
2277	1752	0.11	30.011	NA	NA	Hydroxy fatty acids
2277	1779	0.18	172.042	NA	NA	Hydroxy fatty acids
2277	1804	0.17	52.067	NA	NA	Hydroxy fatty acids
2277	1838	0.12	-66.048	NA	NA	Hydroxy fatty acids
2277	1860	0.20	-12.036	NA	NA	Hydroxy fatty acids
2277	191	0.25	-10.021	NA	NA	Hydroxy fatty acids
2277	1929	0.19	-98.038	NA	NA	Hydroxy fatty acids
2277	2018	0.19	-82.043	NA	NA	Hydroxy fatty acids
2277	2031	0.12	15.995	NA	NA	Hydroxy fatty acids
2277	2056	0.21	-56.027	NA	NA	Hydroxy fatty acids
2277	2065	0.11	50.000	NA	NA	Hydroxy fatty acids
2277	209	0.22	-84.022	NA	NA	Hydroxy fatty acids
2277	2116	0.19	68.062	NA	NA	Hydroxy fatty acids
2277	213	0.21	-84.022	NA	NA	Hydroxy fatty acids
2277	2158	0.26	16.031	NA	NA	Hydroxy fatty acids
2277	2166	0.11	8.041	NA	NA	Hydroxy fatty acids
2277	2176	0.18	126.067	NA	NA	Hydroxy fatty acids
2277	2193	0.17	-26.016	NA	NA	Hydroxy fatty acids
2277	2202	0.16	-68.027	NA	NA	Hydroxy fatty acids
2277	2206	0.15	16.031	NA	NA	Hydroxy fatty acids
2277	2223	0.12	-154.100	NA	NA	Hydroxy fatty acids
2277	2270	0.16	-26.016	NA	NA	Hydroxy fatty acids
2277	2275	0.21	98.073	NA	NA	Hydroxy fatty acids
2277	229	0.11	24.073	NA	NA	Hydroxy fatty acids
2277	236	0.15	-76.105	NA	NA	Hydroxy fatty acids
2277	251	0.13	40.068	NA	NA	Hydroxy fatty acids
2277	324	0.20	56.062	NA	NA	Hydroxy fatty acids
2277	325	0.15	56.062	NA	NA	Hydroxy fatty acids
2277	328	0.12	26.088	NA	NA	Hydroxy fatty acids
2277	329	0.13	22.057	NA	NA	Hydroxy fatty acids
2277	342	0.16	72.057	NA	NA	Hydroxy fatty acids
2277	356	0.14	42.083	NA	NA	Hydroxy fatty acids
2277	361	0.12	-106.115	NA	NA	Hydroxy fatty acids
2277	369	0.13	72.057	NA	NA	Hydroxy fatty acids
2277	378	0.13	-54.047	NA	NA	Hydroxy fatty acids
2277	405	0.17	40.068	NA	NA	Hydroxy fatty acids
2277	412	0.18	70.042	NA	NA	Hydroxy fatty acids
2277	437	0.15	-10.021	NA	NA	Hydroxy fatty acids
2277	510	0.13	44.099	NA	NA	Hydroxy fatty acids
2277	537	0.18	-96.095	NA	NA	Hydroxy fatty acids
2277	570	0.16	56.062	NA	NA	Hydroxy fatty acids
2277	591	0.19	-24.037	NA	NA	Hydroxy fatty acids
2277	594	0.12	-48.110	NA	NA	Hydroxy fatty acids
2277	620	0.20	-72.022	NA	NA	Hydroxy fatty acids
2277	675	0.11	-46.094	NA	NA	Hydroxy fatty acids
2277	683	0.29	-40.032	NA	NA	Hydroxy fatty acids
2277	751	0.14	82.078	NA	NA	Hydroxy fatty acids
2277	769	0.11	-62.089	NA	NA	Hydroxy fatty acids
2277	781	0.13	-98.038	NA	NA	Hydroxy fatty acids
2277	802	0.12	-62.125	NA	NA	Hydroxy fatty acids
2277	839	0.16	-84.022	NA	NA	Hydroxy fatty acids
2277	84	0.11	115.959	NA	NA	Hydroxy fatty acids
2277	964	0.15	74.073	NA	NA	Hydroxy fatty acids
2277	994	0.13	-124.090	NA	NA	Hydroxy fatty acids
2279	1263	0.28	208.110	NA	NA	Hydroxy fatty acids
2279	1779	0.15	182.063	NA	NA	Hydroxy fatty acids
2279	1791	0.24	56.026	NA	NA	Hydroxy fatty acids
2279	191	0.12	-0.000	NA	NA	Hydroxy fatty acids
2279	213	0.11	-74.001	NA	NA	Hydroxy fatty acids
2279	215	0.14	76.067	NA	NA	Hydroxy fatty acids
2279	2193	0.13	-15.995	NA	NA	Hydroxy fatty acids
2279	2270	0.24	-15.995	NA	NA	Hydroxy fatty acids
2279	356	0.11	52.104	NA	NA	Hydroxy fatty acids
2279	405	0.11	50.088	NA	NA	Hydroxy fatty acids
2279	437	0.33	-0.000	NA	NA	Hydroxy fatty acids
2279	572	0.21	142.099	NA	NA	Hydroxy fatty acids
2279	620	0.14	-62.001	NA	NA	Hydroxy fatty acids
2279	627	0.16	124.125	NA	NA	Hydroxy fatty acids
2279	736	0.17	140.084	NA	NA	Hydroxy fatty acids
2279	868	0.12	-1.979	NA	NA	Hydroxy fatty acids
229	104	0.15	-67.067	NA	NA	Hydroxy fatty acids
229	121	0.16	20.026	NA	NA	Hydroxy fatty acids
229	124	0.28	2.016	NA	NA	Hydroxy fatty acids
229	154	0.12	-24.000	NA	NA	Hydroxy fatty acids
229	168	0.14	34.005	NA	NA	Hydroxy fatty acids
229	169	0.14	-52.031	NA	NA	Hydroxy fatty acids
229	191	0.13	-34.093	NA	NA	Hydroxy fatty acids
229	209	0.19	-108.094	NA	NA	Hydroxy fatty acids
229	213	0.15	-108.094	NA	NA	Hydroxy fatty acids
229	215	0.12	41.974	NA	NA	Hydroxy fatty acids
229	6	0.19	4.031	NA	NA	Hydroxy fatty acids
2297	1004	0.13	-154.100	NA	NA	Hydroxy fatty acids
2297	104	0.22	-85.042	NA	NA	Hydroxy fatty acids
2297	1045	0.18	-138.105	NA	NA	Hydroxy fatty acids
2297	1110	0.19	-110.110	NA	NA	Hydroxy fatty acids
2297	1158	0.12	-12.036	NA	NA	Hydroxy fatty acids
2297	1160	0.15	-166.137	NA	NA	Hydroxy fatty acids
2297	121	0.12	2.052	NA	NA	Hydroxy fatty acids
2297	1263	0.13	156.042	NA	NA	Hydroxy fatty acids
2297	1320	0.19	-25.979	NA	NA	Hydroxy fatty acids
2297	1354	0.16	-28.031	NA	NA	Hydroxy fatty acids
2297	1364	0.27	-140.084	NA	NA	Hydroxy fatty acids
2297	1394	0.13	-41.974	NA	NA	Hydroxy fatty acids
2297	1438	0.12	-66.084	NA	NA	Hydroxy fatty acids
2297	145	0.15	-25.979	NA	NA	Hydroxy fatty acids
2297	1508	0.18	-154.100	NA	NA	Hydroxy fatty acids
2297	154	0.17	-41.974	NA	NA	Hydroxy fatty acids
2297	156	0.17	-70.006	NA	NA	Hydroxy fatty acids
2297	1568	0.14	-12.037	NA	NA	Hydroxy fatty acids
2297	1593	0.19	-98.074	NA	NA	Hydroxy fatty acids
2297	1648	0.12	118.063	NA	NA	Hydroxy fatty acids
