source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
1022	185	0.11	-78.010	NA	NA	Lactones
1022	379	0.11	-156.058	NA	NA	Lactones
1022	410	0.11	-160.068	NA	NA	Lactones
1022	417	0.13	-136.068	NA	NA	Lactones
1022	476	0.11	-140.063	NA	NA	Lactones
1022	540	0.21	-42.010	NA	NA	Lactones
1022	579	0.11	-140.063	NA	NA	Lactones
1022	668	0.11	-112.031	NA	NA	Lactones
1022	671	0.12	-156.058	NA	NA	Lactones
1022	798	0.11	-156.058	NA	NA	Lactones
1022	873	0.12	-170.037	NA	NA	Lactones
1062	321	0.43	-2.016	NA	NA	Lactones
1062	352	0.28	42.047	NA	NA	Lactones
1062	379	0.21	22.021	NA	NA	Lactones
1062	395	0.59	15.995	NA	NA	Lactones
1062	410	0.47	18.011	NA	NA	Lactones
1062	411	0.31	56.027	NA	NA	Lactones
1062	417	0.27	42.011	NA	NA	Lactones
1062	476	0.14	38.016	NA	NA	Lactones
1062	507	0.25	74.001	NA	NA	Lactones
1062	530	0.19	24.037	NA	NA	Lactones
1062	531	0.21	40.032	NA	NA	Lactones
1062	540	0.11	136.068	NA	NA	Lactones
1062	579	0.16	38.016	NA	NA	Lactones
1062	595	0.11	1.994	NA	NA	Lactones
1062	608	0.25	334.103	NA	NA	Lactones
1062	643	0.38	10.021	NA	NA	Lactones
1062	668	0.16	66.047	NA	NA	Lactones
1062	671	0.13	22.021	NA	NA	Lactones
1062	679	0.26	52.032	NA	NA	Lactones
1062	798	0.15	22.021	NA	NA	Lactones
1062	799	0.47	-2.016	NA	NA	Lactones
1062	827	0.24	8.041	NA	NA	Lactones
1062	857	0.15	120.058	NA	NA	Lactones
1062	873	0.18	8.041	NA	NA	Lactones
1062	89	0.13	42.063	NA	NA	Lactones
1062	891	0.14	24.036	NA	NA	Lactones
1076	1022	0.11	152.063	NA	NA	Lactones
1076	1062	0.27	-26.016	NA	NA	Lactones
1076	321	0.25	-28.031	NA	NA	Lactones
1076	352	0.42	16.031	NA	NA	Lactones
1076	379	0.42	-3.995	NA	NA	Lactones
1076	395	0.24	-10.021	NA	NA	Lactones
1076	410	0.21	-8.005	NA	NA	Lactones
1076	411	0.55	30.011	NA	NA	Lactones
1076	417	0.46	15.995	NA	NA	Lactones
1076	476	0.38	12.000	NA	NA	Lactones
1076	507	0.22	47.985	NA	NA	Lactones
1076	530	0.30	-1.979	NA	NA	Lactones
1076	531	0.42	14.016	NA	NA	Lactones
1076	540	0.11	110.053	NA	NA	Lactones
1076	564	0.15	132.095	NA	NA	Lactones
1076	579	0.32	12.000	NA	NA	Lactones
1076	608	0.12	308.087	NA	NA	Lactones
1076	643	0.59	-15.995	NA	NA	Lactones
1076	65	0.13	4.047	NA	NA	Lactones
1076	668	0.27	40.032	NA	NA	Lactones
1076	671	0.23	-3.995	NA	NA	Lactones
1076	679	0.44	26.016	NA	NA	Lactones
1076	798	0.30	-3.995	NA	NA	Lactones
1076	799	0.26	-28.031	NA	NA	Lactones
1076	827	0.42	-17.974	NA	NA	Lactones
1076	857	0.16	94.042	NA	NA	Lactones
1076	873	0.32	-17.974	NA	NA	Lactones
1076	89	0.17	16.047	NA	NA	Lactones
1076	891	0.23	-1.979	NA	NA	Lactones
1093	1022	0.11	-11.933	NA	NA	Lactones
1093	1062	0.27	-190.012	NA	NA	Lactones
1093	1076	0.18	-163.996	NA	NA	Lactones
1093	321	0.18	-192.028	NA	NA	Lactones
1093	352	0.14	-147.965	NA	NA	Lactones
1093	379	0.17	-167.991	NA	NA	Lactones
1093	395	0.30	-174.017	NA	NA	Lactones
1093	410	0.21	-172.001	NA	NA	Lactones
1093	411	0.23	-133.985	NA	NA	Lactones
1093	417	0.20	-148.001	NA	NA	Lactones
1093	476	0.15	-151.996	NA	NA	Lactones
1093	507	0.40	-116.011	NA	NA	Lactones
1093	530	0.19	-165.976	NA	NA	Lactones
1093	531	0.20	-149.980	NA	NA	Lactones
1093	579	0.16	-151.996	NA	NA	Lactones
1093	608	0.16	144.091	NA	NA	Lactones
1093	643	0.18	-179.991	NA	NA	Lactones
1093	668	0.14	-123.965	NA	NA	Lactones
1093	671	0.15	-167.991	NA	NA	Lactones
1093	679	0.15	-137.980	NA	NA	Lactones
1093	798	0.14	-167.991	NA	NA	Lactones
1093	799	0.19	-192.028	NA	NA	Lactones
1093	827	0.26	-181.971	NA	NA	Lactones
1093	873	0.24	-181.971	NA	NA	Lactones
1093	891	0.15	-165.976	NA	NA	Lactones
1140	1022	0.12	170.074	NA	NA	Lactones
1140	1062	0.22	-8.005	NA	NA	Lactones
1140	1076	0.37	18.011	NA	NA	Lactones
1140	1093	0.16	182.007	NA	NA	Lactones
1140	321	0.22	-10.021	NA	NA	Lactones
1140	352	0.29	34.042	NA	NA	Lactones
1140	379	0.35	14.016	NA	NA	Lactones
1140	395	0.17	7.990	NA	NA	Lactones
1140	410	0.17	10.005	NA	NA	Lactones
1140	411	0.31	48.021	NA	NA	Lactones
1140	417	0.35	34.006	NA	NA	Lactones
1140	476	0.27	30.011	NA	NA	Lactones
1140	507	0.28	65.996	NA	NA	Lactones
1140	530	0.21	16.031	NA	NA	Lactones
1140	531	0.31	32.026	NA	NA	Lactones
1140	564	0.21	150.105	NA	NA	Lactones
1140	579	0.25	30.011	NA	NA	Lactones
1140	595	0.11	-6.011	NA	NA	Lactones
1140	643	0.46	2.016	NA	NA	Lactones
1140	65	0.11	22.057	NA	NA	Lactones
1140	668	0.25	58.042	NA	NA	Lactones
1140	671	0.23	14.016	NA	NA	Lactones
1140	679	0.47	44.027	NA	NA	Lactones
1140	798	0.19	14.016	NA	NA	Lactones
1140	799	0.34	-10.021	NA	NA	Lactones
1140	827	0.43	0.036	NA	NA	Lactones
1140	857	0.19	112.053	NA	NA	Lactones
1140	873	0.28	0.036	NA	NA	Lactones
1140	89	0.13	34.057	NA	NA	Lactones
1140	891	0.24	16.031	NA	NA	Lactones
1156	1062	0.13	-36.037	NA	NA	Lactones
1156	1076	0.27	-10.021	NA	NA	Lactones
1156	1093	0.22	153.975	NA	NA	Lactones
1156	1140	0.28	-28.031	NA	NA	Lactones
1156	321	0.14	-38.052	NA	NA	Lactones
1156	352	0.26	6.010	NA	NA	Lactones
1156	379	0.34	-14.016	NA	NA	Lactones
1156	395	0.17	-20.042	NA	NA	Lactones
1156	410	0.13	-18.026	NA	NA	Lactones
1156	411	0.25	19.990	NA	NA	Lactones
1156	417	0.25	5.974	NA	NA	Lactones
1156	476	0.37	1.979	NA	NA	Lactones
1156	507	0.14	37.964	NA	NA	Lactones
1156	530	0.34	-12.000	NA	NA	Lactones
1156	531	0.42	3.995	NA	NA	Lactones
1156	540	0.12	100.032	NA	NA	Lactones
1156	564	0.16	122.074	NA	NA	Lactones
1156	579	0.43	1.979	NA	NA	Lactones
1156	643	0.25	-26.016	NA	NA	Lactones
1156	65	0.13	-5.974	NA	NA	Lactones
1156	668	0.33	30.011	NA	NA	Lactones
1156	671	0.24	-14.016	NA	NA	Lactones
1156	679	0.40	15.995	NA	NA	Lactones
1156	686	0.12	-6.011	NA	NA	Lactones
1156	798	0.26	-14.016	NA	NA	Lactones
1156	799	0.18	-38.052	NA	NA	Lactones
1156	815	0.14	-6.011	NA	NA	Lactones
1156	827	0.49	-27.995	NA	NA	Lactones
1156	873	0.39	-27.995	NA	NA	Lactones
1156	89	0.13	6.026	NA	NA	Lactones
1156	891	0.25	-12.000	NA	NA	Lactones
1193	1022	0.12	184.053	NA	NA	Lactones
1193	1062	0.24	5.974	NA	NA	Lactones
1193	1076	0.47	31.990	NA	NA	Lactones
1193	1093	0.17	195.986	NA	NA	Lactones
1193	1140	0.34	13.979	NA	NA	Lactones
1193	1156	0.38	42.011	NA	NA	Lactones
1193	321	0.33	3.959	NA	NA	Lactones
1193	352	0.39	48.021	NA	NA	Lactones
1193	379	0.40	27.995	NA	NA	Lactones
1193	395	0.25	21.969	NA	NA	Lactones
1193	410	0.25	23.985	NA	NA	Lactones
1193	411	0.46	62.001	NA	NA	Lactones
1193	417	0.35	47.985	NA	NA	Lactones
1193	476	0.50	43.990	NA	NA	Lactones
1193	507	0.19	79.975	NA	NA	Lactones
1193	530	0.34	30.011	NA	NA	Lactones
1193	531	0.57	46.006	NA	NA	Lactones
1193	540	0.12	142.043	NA	NA	Lactones
1193	564	0.20	164.085	NA	NA	Lactones
1193	579	0.52	43.990	NA	NA	Lactones
1193	595	0.18	7.969	NA	NA	Lactones
1193	608	0.11	340.077	NA	NA	Lactones
1193	643	0.50	15.995	NA	NA	Lactones
1193	65	0.15	36.037	NA	NA	Lactones
1193	668	0.34	72.022	NA	NA	Lactones
1193	671	0.24	27.995	NA	NA	Lactones
1193	679	0.44	58.006	NA	NA	Lactones
1193	798	0.36	27.995	NA	NA	Lactones
1193	799	0.30	3.959	NA	NA	Lactones
1193	827	0.35	14.016	NA	NA	Lactones
1193	857	0.17	126.032	NA	NA	Lactones
1193	873	0.32	14.016	NA	NA	Lactones
1193	89	0.17	48.037	NA	NA	Lactones
1193	891	0.26	30.011	NA	NA	Lactones
1206	1062	0.40	-62.037	NA	NA	Lactones
1206	1076	0.17	-36.021	NA	NA	Lactones
1206	1093	0.22	127.975	NA	NA	Lactones
1206	1140	0.13	-54.032	NA	NA	Lactones
1206	1193	0.17	-68.011	NA	NA	Lactones
1206	321	0.30	-64.053	NA	NA	Lactones
1206	352	0.19	-19.990	NA	NA	Lactones
1206	379	0.14	-40.016	NA	NA	Lactones
1206	395	0.39	-46.042	NA	NA	Lactones
1206	410	0.38	-44.026	NA	NA	Lactones
1206	411	0.21	-6.010	NA	NA	Lactones
1206	417	0.18	-20.026	NA	NA	Lactones
1206	507	0.28	11.964	NA	NA	Lactones
1206	530	0.11	-38.000	NA	NA	Lactones
1206	531	0.16	-22.005	NA	NA	Lactones
1206	579	0.11	-24.021	NA	NA	Lactones
1206	608	0.22	272.066	NA	NA	Lactones
1206	643	0.23	-52.016	NA	NA	Lactones
1206	679	0.12	-10.005	NA	NA	Lactones
1206	799	0.34	-64.053	NA	NA	Lactones
1206	827	0.12	-53.996	NA	NA	Lactones
1206	873	0.11	-53.995	NA	NA	Lactones
1240	1062	0.49	-30.010	NA	NA	Lactones
1240	1076	0.19	-3.995	NA	NA	Lactones
1240	1093	0.24	160.002	NA	NA	Lactones
1240	1140	0.17	-22.005	NA	NA	Lactones
1240	1156	0.11	6.026	NA	NA	Lactones
1240	1193	0.18	-35.985	NA	NA	Lactones
1240	1206	0.42	32.026	NA	NA	Lactones
1240	321	0.34	-32.026	NA	NA	Lactones
1240	352	0.23	12.037	NA	NA	Lactones
1240	379	0.14	-7.990	NA	NA	Lactones
1240	395	0.51	-14.015	NA	NA	Lactones
1240	410	0.56	-12.000	NA	NA	Lactones
1240	411	0.26	26.016	NA	NA	Lactones
1240	417	0.22	12.000	NA	NA	Lactones
1240	476	0.13	8.005	NA	NA	Lactones
1240	507	0.26	43.991	NA	NA	Lactones
1240	530	0.13	-5.974	NA	NA	Lactones
1240	531	0.14	10.021	NA	NA	Lactones
1240	540	0.12	106.058	NA	NA	Lactones
1240	579	0.14	8.005	NA	NA	Lactones
1240	608	0.25	304.093	NA	NA	Lactones
1240	643	0.26	-19.990	NA	NA	Lactones
1240	668	0.13	36.037	NA	NA	Lactones
1240	671	0.11	-7.990	NA	NA	Lactones
1240	679	0.16	22.021	NA	NA	Lactones
1240	798	0.13	-7.990	NA	NA	Lactones
1240	799	0.36	-32.026	NA	NA	Lactones
1240	827	0.17	-21.969	NA	NA	Lactones
1240	873	0.15	-21.969	NA	NA	Lactones
1259	1062	0.58	-2.016	NA	NA	Lactones
1259	1076	0.25	24.000	NA	NA	Lactones
1259	1093	0.25	187.996	NA	NA	Lactones
1259	1140	0.19	5.989	NA	NA	Lactones
1259	1156	0.13	34.021	NA	NA	Lactones
1259	1193	0.19	-7.990	NA	NA	Lactones
1259	1206	0.50	60.021	NA	NA	Lactones
1259	1240	0.48	27.995	NA	NA	Lactones
1259	321	0.38	-4.031	NA	NA	Lactones
1259	352	0.23	40.031	NA	NA	Lactones
1259	379	0.16	20.005	NA	NA	Lactones
1259	395	0.43	13.979	NA	NA	Lactones
1259	410	0.50	15.995	NA	NA	Lactones
1259	411	0.29	54.011	NA	NA	Lactones
1259	417	0.21	39.995	NA	NA	Lactones
1259	476	0.12	36.000	NA	NA	Lactones
1259	507	0.27	71.985	NA	NA	Lactones
1259	530	0.13	22.021	NA	NA	Lactones
1259	531	0.16	38.016	NA	NA	Lactones
1259	579	0.14	36.000	NA	NA	Lactones
1259	595	0.11	-0.021	NA	NA	Lactones
1259	608	0.29	332.088	NA	NA	Lactones
1259	643	0.26	8.005	NA	NA	Lactones
1259	668	0.12	64.032	NA	NA	Lactones
1259	679	0.18	50.016	NA	NA	Lactones
1259	798	0.14	20.005	NA	NA	Lactones
1259	799	0.42	-4.031	NA	NA	Lactones
1259	827	0.15	6.026	NA	NA	Lactones
1259	873	0.15	6.026	NA	NA	Lactones
1277	1062	0.16	-38.052	NA	NA	Lactones
1277	1076	0.22	-12.036	NA	NA	Lactones
1277	1093	0.21	151.960	NA	NA	Lactones
1277	1140	0.21	-30.047	NA	NA	Lactones
1277	1156	0.37	-2.016	NA	NA	Lactones
1277	1193	0.30	-44.026	NA	NA	Lactones
1277	1206	0.11	23.985	NA	NA	Lactones
1277	1240	0.13	-8.042	NA	NA	Lactones
1277	1259	0.16	-36.036	NA	NA	Lactones
1277	321	0.20	-40.068	NA	NA	Lactones
1277	352	0.20	3.995	NA	NA	Lactones
1277	379	0.29	-16.031	NA	NA	Lactones
1277	395	0.17	-22.057	NA	NA	Lactones
1277	410	0.16	-20.042	NA	NA	Lactones
1277	411	0.19	17.974	NA	NA	Lactones
1277	417	0.22	3.959	NA	NA	Lactones
1277	476	0.35	-0.036	NA	NA	Lactones
1277	507	0.19	35.949	NA	NA	Lactones
1277	530	0.31	-14.016	NA	NA	Lactones
1277	531	0.32	1.979	NA	NA	Lactones
1277	540	0.11	98.016	NA	NA	Lactones
1277	564	0.17	120.058	NA	NA	Lactones
1277	579	0.40	-0.036	NA	NA	Lactones
1277	595	0.11	-36.058	NA	NA	Lactones
1277	643	0.21	-28.031	NA	NA	Lactones
1277	65	0.11	-7.990	NA	NA	Lactones
1277	668	0.18	27.995	NA	NA	Lactones
1277	671	0.27	-16.031	NA	NA	Lactones
1277	679	0.26	13.980	NA	NA	Lactones
1277	798	0.26	-16.031	NA	NA	Lactones
1277	799	0.21	-40.068	NA	NA	Lactones
1277	827	0.34	-30.011	NA	NA	Lactones
1277	873	0.37	-30.011	NA	NA	Lactones
1277	89	0.12	4.010	NA	NA	Lactones
1277	891	0.29	-14.016	NA	NA	Lactones
1293	1062	0.18	-8.041	NA	NA	Lactones
1293	1076	0.28	17.974	NA	NA	Lactones
1293	1093	0.26	181.971	NA	NA	Lactones
1293	1140	0.34	-0.036	NA	NA	Lactones
1293	1156	0.39	27.995	NA	NA	Lactones
1293	1193	0.30	-14.016	NA	NA	Lactones
1293	1240	0.12	21.969	NA	NA	Lactones
1293	1259	0.11	-6.026	NA	NA	Lactones
1293	1277	0.40	30.011	NA	NA	Lactones
1293	321	0.16	-10.057	NA	NA	Lactones
1293	352	0.25	34.006	NA	NA	Lactones
1293	379	0.32	13.979	NA	NA	Lactones
1293	395	0.16	7.954	NA	NA	Lactones
1293	410	0.12	9.969	NA	NA	Lactones
1293	411	0.28	47.985	NA	NA	Lactones
1293	417	0.25	33.969	NA	NA	Lactones
1293	476	0.37	29.975	NA	NA	Lactones
1293	507	0.16	65.960	NA	NA	Lactones
1293	530	0.50	15.995	NA	NA	Lactones
1293	531	0.31	31.990	NA	NA	Lactones
1293	564	0.21	150.069	NA	NA	Lactones
1293	579	0.30	29.975	NA	NA	Lactones
1293	643	0.27	1.979	NA	NA	Lactones
1293	65	0.16	22.021	NA	NA	Lactones
1293	668	0.27	58.006	NA	NA	Lactones
1293	671	0.30	13.979	NA	NA	Lactones
1293	679	0.31	43.990	NA	NA	Lactones
1293	798	0.32	13.979	NA	NA	Lactones
1293	799	0.19	-10.057	NA	NA	Lactones
1293	827	0.61	-0.000	NA	NA	Lactones
1293	857	0.13	112.017	NA	NA	Lactones
1293	873	0.54	0.000	NA	NA	Lactones
1293	89	0.17	34.021	NA	NA	Lactones
1293	891	0.45	15.995	NA	NA	Lactones
1333	1062	0.18	22.006	NA	NA	Lactones
1333	1076	0.21	48.021	NA	NA	Lactones
1333	1093	0.16	212.018	NA	NA	Lactones
1333	1140	0.19	30.011	NA	NA	Lactones
1333	1156	0.21	58.042	NA	NA	Lactones
1333	1193	0.31	16.031	NA	NA	Lactones
1333	1206	0.13	84.043	NA	NA	Lactones
1333	1240	0.17	52.016	NA	NA	Lactones
1333	1259	0.15	24.021	NA	NA	Lactones
1333	1277	0.22	60.058	NA	NA	Lactones
1333	1293	0.20	30.047	NA	NA	Lactones
1333	321	0.22	19.990	NA	NA	Lactones
1333	352	0.17	64.053	NA	NA	Lactones
1333	379	0.30	44.026	NA	NA	Lactones
1333	395	0.24	38.001	NA	NA	Lactones
1333	410	0.18	40.016	NA	NA	Lactones
1333	411	0.18	78.032	NA	NA	Lactones
1333	417	0.22	64.016	NA	NA	Lactones
1333	476	0.27	60.022	NA	NA	Lactones
1333	507	0.20	96.007	NA	NA	Lactones
1333	530	0.17	46.042	NA	NA	Lactones
1333	531	0.25	62.037	NA	NA	Lactones
1333	564	0.11	180.116	NA	NA	Lactones
1333	579	0.32	60.022	NA	NA	Lactones
1333	595	0.11	24.000	NA	NA	Lactones
1333	608	0.13	356.109	NA	NA	Lactones
1333	643	0.24	32.026	NA	NA	Lactones
1333	65	0.11	52.068	NA	NA	Lactones
1333	668	0.22	88.053	NA	NA	Lactones
1333	671	0.25	44.026	NA	NA	Lactones
1333	679	0.27	74.037	NA	NA	Lactones
1333	798	0.25	44.026	NA	NA	Lactones
1333	799	0.28	19.990	NA	NA	Lactones
1333	827	0.20	30.047	NA	NA	Lactones
1333	857	0.11	142.064	NA	NA	Lactones
1333	873	0.17	30.047	NA	NA	Lactones
1333	891	0.11	46.042	NA	NA	Lactones
1343	1022	0.16	85.979	NA	NA	Lactones
1343	1062	0.13	-92.099	NA	NA	Lactones
1343	1076	0.14	-66.084	NA	NA	Lactones
1343	1140	0.20	-84.094	NA	NA	Lactones
1343	1156	0.14	-56.063	NA	NA	Lactones
1343	1193	0.18	-98.074	NA	NA	Lactones
1343	1240	0.11	-62.089	NA	NA	Lactones
1343	1259	0.11	-90.084	NA	NA	Lactones
1343	1277	0.15	-54.047	NA	NA	Lactones
1343	1293	0.18	-84.058	NA	NA	Lactones
1343	185	0.16	7.969	NA	NA	Lactones
1343	26	0.11	7.969	NA	NA	Lactones
1343	321	0.12	-94.115	NA	NA	Lactones
1343	352	0.16	-50.052	NA	NA	Lactones
1343	379	0.18	-70.079	NA	NA	Lactones
1343	410	0.11	-74.089	NA	NA	Lactones
1343	411	0.14	-36.073	NA	NA	Lactones
1343	417	0.16	-50.089	NA	NA	Lactones
1343	476	0.20	-54.083	NA	NA	Lactones
1343	507	0.11	-18.098	NA	NA	Lactones
1343	530	0.16	-68.063	NA	NA	Lactones
1343	531	0.17	-52.068	NA	NA	Lactones
1343	540	0.12	43.969	NA	NA	Lactones
1343	564	0.11	66.011	NA	NA	Lactones
1343	579	0.15	-54.083	NA	NA	Lactones
1343	643	0.15	-82.079	NA	NA	Lactones
1343	65	0.12	-62.037	NA	NA	Lactones
1343	668	0.18	-26.052	NA	NA	Lactones
1343	671	0.14	-70.079	NA	NA	Lactones
1343	679	0.14	-40.068	NA	NA	Lactones
1343	686	0.12	-62.074	NA	NA	Lactones
1343	798	0.16	-70.079	NA	NA	Lactones
1343	799	0.14	-94.115	NA	NA	Lactones
1343	815	0.11	-62.073	NA	NA	Lactones
1343	826	0.13	-60.058	NA	NA	Lactones
1343	827	0.20	-84.058	NA	NA	Lactones
1343	857	0.18	27.959	NA	NA	Lactones
1343	873	0.26	-84.058	NA	NA	Lactones
1343	89	0.15	-50.037	NA	NA	Lactones
1343	891	0.15	-68.063	NA	NA	Lactones
1451	1022	0.13	224.085	NA	NA	Lactones
1451	1062	0.42	46.006	NA	NA	Lactones
1451	1076	0.24	72.022	NA	NA	Lactones
1451	1093	0.25	236.018	NA	NA	Lactones
1451	1140	0.24	54.011	NA	NA	Lactones
1451	1156	0.14	82.042	NA	NA	Lactones
1451	1193	0.41	40.032	NA	NA	Lactones
1451	1206	0.36	108.043	NA	NA	Lactones
1451	1240	0.44	76.016	NA	NA	Lactones
1451	1259	0.44	48.022	NA	NA	Lactones
1451	1277	0.21	84.058	NA	NA	Lactones
1451	1293	0.16	54.047	NA	NA	Lactones
1451	1333	0.27	24.000	NA	NA	Lactones
1451	1343	0.15	138.105	NA	NA	Lactones
1451	321	0.73	43.990	NA	NA	Lactones
1451	352	0.30	88.053	NA	NA	Lactones
1451	379	0.25	68.027	NA	NA	Lactones
1451	395	0.47	62.001	NA	NA	Lactones
1451	410	0.59	64.016	NA	NA	Lactones
1451	411	0.37	102.032	NA	NA	Lactones
1451	417	0.35	88.017	NA	NA	Lactones
1451	476	0.18	84.022	NA	NA	Lactones
1451	507	0.30	120.007	NA	NA	Lactones
1451	530	0.20	70.042	NA	NA	Lactones
1451	531	0.25	86.037	NA	NA	Lactones
1451	540	0.13	182.074	NA	NA	Lactones
1451	564	0.15	204.116	NA	NA	Lactones
1451	579	0.26	84.022	NA	NA	Lactones
1451	595	0.12	48.000	NA	NA	Lactones
1451	608	0.30	380.109	NA	NA	Lactones
1451	643	0.35	56.027	NA	NA	Lactones
1451	668	0.25	112.053	NA	NA	Lactones
1451	671	0.17	68.027	NA	NA	Lactones
1451	679	0.28	98.038	NA	NA	Lactones
1451	798	0.22	68.027	NA	NA	Lactones
1451	799	0.53	43.990	NA	NA	Lactones
1451	827	0.26	54.047	NA	NA	Lactones
1451	857	0.20	166.064	NA	NA	Lactones
1451	873	0.22	54.047	NA	NA	Lactones
1451	89	0.11	88.068	NA	NA	Lactones
1451	891	0.12	70.042	NA	NA	Lactones
1464	1022	0.11	-180.245	NA	NA	Lactones
1464	1062	0.19	-358.324	NA	NA	Lactones
1464	1076	0.14	-332.308	NA	NA	Lactones
1464	1093	0.14	-168.312	NA	NA	Lactones
1464	1140	0.11	-350.319	NA	NA	Lactones
1464	1156	0.16	-322.287	NA	NA	Lactones
1464	1193	0.18	-364.298	NA	NA	Lactones
1464	1240	0.16	-328.313	NA	NA	Lactones
1464	1259	0.17	-356.308	NA	NA	Lactones
1464	1277	0.13	-320.271	NA	NA	Lactones
1464	1293	0.21	-350.282	NA	NA	Lactones
1464	1333	0.13	-380.329	NA	NA	Lactones
1464	1343	0.18	-266.224	NA	NA	Lactones
1464	1451	0.20	-404.330	NA	NA	Lactones
1464	321	0.13	-360.339	NA	NA	Lactones
1464	352	0.12	-316.277	NA	NA	Lactones
1464	379	0.15	-336.303	NA	NA	Lactones
1464	395	0.11	-342.329	NA	NA	Lactones
1464	410	0.13	-340.313	NA	NA	Lactones
1464	411	0.13	-302.297	NA	NA	Lactones
1464	417	0.18	-316.313	NA	NA	Lactones
1464	476	0.15	-320.308	NA	NA	Lactones
1464	507	0.14	-284.323	NA	NA	Lactones
1464	530	0.22	-334.287	NA	NA	Lactones
1464	531	0.16	-318.292	NA	NA	Lactones
1464	540	0.11	-222.255	NA	NA	Lactones
1464	579	0.11	-320.308	NA	NA	Lactones
1464	608	0.12	-24.220	NA	NA	Lactones
1464	643	0.19	-348.303	NA	NA	Lactones
1464	668	0.14	-292.276	NA	NA	Lactones
1464	671	0.12	-336.303	NA	NA	Lactones
1464	679	0.12	-306.292	NA	NA	Lactones
1464	798	0.19	-336.303	NA	NA	Lactones
1464	799	0.15	-360.339	NA	NA	Lactones
1464	827	0.20	-350.282	NA	NA	Lactones
1464	857	0.13	-238.266	NA	NA	Lactones
1464	873	0.22	-350.282	NA	NA	Lactones
1464	89	0.12	-316.261	NA	NA	Lactones
1464	891	0.16	-334.287	NA	NA	Lactones
1477	1022	0.12	164.063	NA	NA	Lactones
1477	1062	0.44	-14.016	NA	NA	Lactones
1477	1076	0.21	12.000	NA	NA	Lactones
1477	1093	0.16	175.996	NA	NA	Lactones
1477	1156	0.13	22.021	NA	NA	Lactones
1477	1193	0.23	-19.990	NA	NA	Lactones
1477	1206	0.21	48.021	NA	NA	Lactones
1477	1240	0.34	15.995	NA	NA	Lactones
1477	1259	0.34	-12.000	NA	NA	Lactones
1477	1277	0.20	24.036	NA	NA	Lactones
1477	1293	0.13	-5.974	NA	NA	Lactones
1477	1333	0.15	-36.021	NA	NA	Lactones
1477	1343	0.13	78.084	NA	NA	Lactones
1477	1451	0.39	-60.022	NA	NA	Lactones
1477	1464	0.17	344.308	NA	NA	Lactones
1477	321	0.36	-16.031	NA	NA	Lactones
1477	352	0.25	28.031	NA	NA	Lactones
1477	379	0.19	8.005	NA	NA	Lactones
1477	395	0.31	1.979	NA	NA	Lactones
1477	410	0.34	3.995	NA	NA	Lactones
1477	411	0.29	42.011	NA	NA	Lactones
1477	417	0.28	27.995	NA	NA	Lactones
1477	476	0.15	24.000	NA	NA	Lactones
1477	507	0.29	59.985	NA	NA	Lactones
1477	530	0.14	10.021	NA	NA	Lactones
1477	531	0.23	26.016	NA	NA	Lactones
1477	540	0.15	122.053	NA	NA	Lactones
1477	579	0.17	24.000	NA	NA	Lactones
1477	595	0.11	-12.021	NA	NA	Lactones
1477	608	0.21	320.087	NA	NA	Lactones
1477	643	0.26	-3.995	NA	NA	Lactones
1477	668	0.12	52.032	NA	NA	Lactones
1477	671	0.11	8.005	NA	NA	Lactones
1477	679	0.16	38.016	NA	NA	Lactones
1477	798	0.16	8.005	NA	NA	Lactones
1477	799	0.41	-16.031	NA	NA	Lactones
1477	827	0.16	-5.974	NA	NA	Lactones
1477	857	0.13	106.042	NA	NA	Lactones
1477	873	0.20	-5.974	NA	NA	Lactones
1477	89	0.15	28.047	NA	NA	Lactones
1477	891	0.12	10.021	NA	NA	Lactones
1480	1062	0.34	-236.082	NA	NA	Lactones
1480	1076	0.14	-210.066	NA	NA	Lactones
1480	1093	0.26	-46.069	NA	NA	Lactones
1480	1140	0.20	-228.076	NA	NA	Lactones
1480	1156	0.13	-200.045	NA	NA	Lactones
1480	1193	0.16	-242.056	NA	NA	Lactones
1480	1206	0.33	-174.045	NA	NA	Lactones
1480	1240	0.34	-206.071	NA	NA	Lactones
1480	1259	0.35	-234.066	NA	NA	Lactones
1480	1277	0.11	-198.029	NA	NA	Lactones
1480	1293	0.12	-228.040	NA	NA	Lactones
1480	1333	0.16	-258.087	NA	NA	Lactones
1480	1343	0.11	-143.982	NA	NA	Lactones
1480	1451	0.32	-282.087	NA	NA	Lactones
1480	1477	0.19	-222.066	NA	NA	Lactones
1480	321	0.27	-238.097	NA	NA	Lactones
1480	352	0.15	-194.034	NA	NA	Lactones
1480	379	0.16	-214.061	NA	NA	Lactones
1480	395	0.29	-220.086	NA	NA	Lactones
1480	410	0.29	-218.071	NA	NA	Lactones
1480	411	0.15	-180.055	NA	NA	Lactones
1480	417	0.14	-194.071	NA	NA	Lactones
1480	476	0.15	-198.066	NA	NA	Lactones
1480	507	0.30	-162.080	NA	NA	Lactones
1480	530	0.14	-212.045	NA	NA	Lactones
1480	531	0.15	-196.050	NA	NA	Lactones
1480	579	0.12	-198.066	NA	NA	Lactones
1480	608	0.19	98.022	NA	NA	Lactones
1480	643	0.21	-226.061	NA	NA	Lactones
1480	679	0.15	-184.050	NA	NA	Lactones
1480	798	0.11	-214.061	NA	NA	Lactones
1480	799	0.24	-238.097	NA	NA	Lactones
